21,16,366.34,110.56,10.420000000000016,20.159999999999997,1,1,1.0
21,17,276.7,77.7,14.389999999999986,18.099999999999994,1,1,1.0
21,18,724.27,6.29,13.480000000000018,16.46,1,1,1.0
21,19,1036.5,212.5,12.200000000000045,20.30000000000001,1,1,1.0
22,1,902.35,148.69,14.629999999999995,15.680000000000007,1,1,1.0
22,2,928.12,152.88,12.559999999999945,18.129999999999995,1,1,1.0
22,3,1391.6,197.83,12.300000000000182,19.98999999999998,1,1,1.0
22,4,1197.1,992.98,19.460000000000036,28.299999999999955,1,1,1.0
22,5,1390.98,575.65,21.079999999999927,25.430000000000064,1,1,1.0
22,6,540.11,162.93,11.639999999999986,18.98999999999998,1,1,1.0
22,7,1845.73,242.48,16.5,17.960000000000008,1,1,1.0
22,8,509.64,152.55,15.789999999999964,21.419999999999987,1,1,1.0
22,9,1040.71,155.9,12.379999999999882,20.099999999999994,1,1,1.0
22,10,386.83,89.29,10.970000000000027,16.39,1,1,1.0
22,11,498.9,44.72,15.009999999999991,20.200000000000003,1,1,1.0
22,12,545.35,71.93,11.92999999999995,15.129999999999995,1,1,1.0
22,13,342.15,97.2,14.980000000000018,16.700000000000003,1,1,1.0
22,14,1231.94,37.94,10.529999999999973,16.46,1,1,1.0
22,15,259.48,92.53,14.789999999999964,21.200000000000003,1,1,0.0
22,16,366.42,110.39,10.45999999999998,20.16000000000001,1,1,1.0
22,17,276.9,77.69,14.260000000000048,17.930000000000007,1,1,1.0
22,18,724.29,6.34,13.480000000000018,16.46,1,1,1.0
22,19,1032.05,212.65,11.650000000000091,19.75,1,1,1.0
23,1,900.6,149.01,14.449999999999932,16.129999999999995,1,1,1.0
23,2,928.24,153.66,12.819999999999936,18.25,1,1,1.0
23,3,1389.3,197.7,13.110000000000127,20.54000000000002,1,1,1.0
23,4,1199.58,993.13,18.50999999999999,28.289999999999964,1,1,1.0
23,5,1390.99,575.65,21.089999999999918,25.420000000000073,1,1,1.0
23,6,539.22,163.55,11.699999999999932,19.299999999999983,1,1,1.0
23,7,1847.23,243.37,16.5,17.819999999999993,1,1,1.0
23,8,509.78,153.75,15.830000000000041,21.49000000000001,1,1,1.0
23,9,1039.04,156.95,11.860000000000127,19.30000000000001,1,1,1.0
23,10,387.32,89.72,10.879999999999995,16.430000000000007,1,1,1.0
23,11,498.9,44.7,14.930000000000064,20.179999999999993,1,1,1.0
23,12,545.27,71.88,11.930000000000064,15.13000000000001,1,1,1.0
23,13,342.2,97.29,14.449999999999989,17.039999999999992,1,1,1.0
23,14,1233.02,37.68,10.410000000000082,15.420000000000002,1,1,1.0
23,15,259.86,92.47,14.769999999999982,22.0,1,1,0.0
23,16,366.5,110.21,10.5,20.16000000000001,1,1,1.0
23,17,277.1,77.68,14.129999999999995,17.75999999999999,1,1,1.0
23,18,724.31,6.39,13.480000000000018,16.45,1,1,1.0
23,19,1027.6,212.8,11.100000000000136,19.19999999999999,1,1,1.0
24,1,898.85,149.34,14.269999999999982,16.579999999999984,1,1,1.0
24,2,928.35,154.45,13.090000000000032,18.360000000000014,1,1,1.0
24,3,1386.3,197.58,13.759999999999991,19.819999999999993,1,1,1.0
24,4,1202.07,993.28,17.549999999999955,28.279999999999973,1,1,1.0
24,5,1391.0,575.64,21.089999999999918,25.41999999999996,1,1,1.0
24,6,538.33,164.18,11.769999999999982,19.590000000000003,1,1,1.0
24,7,1848.65,245.51,16.5,17.680000000000007,1,1,1.0
24,8,509.92,154.95,15.859999999999957,21.560000000000002,1,1,1.0
24,9,1037.37,158.0,11.330000000000155,18.5,1,1,1.0
24,10,387.81,90.15,10.79000000000002,16.47,1,1,1.0
24,11,498.9,44.68,14.850000000000023,20.160000000000004,1,1,1.0
24,12,545.18,71.84,11.930000000000064,15.129999999999995,1,1,1.0
24,13,342.25,97.37,13.930000000000007,17.39999999999999,1,1,1.0
24,14,1234.1,37.42,10.290000000000191,15.18,1,1,1.0
24,15,260.24,92.4,14.759999999999991,22.799999999999997,1,1,0.0
24,16,366.59,110.27,10.78000000000003,20.16000000000001,1,1,1.0
24,17,277.3,77.67,14.0,17.590000000000003,1,1,1.0
24,18,724.32,6.45,13.479999999999905,16.43,1,1,1.0
24,19,1022.83,213.1,10.870000000000005,19.069999999999993,1,1,1.0
25,1,897.1,149.66,14.100000000000023,17.039999999999992,1,1,1.0
25,2,928.47,155.23,13.350000000000023,18.480000000000018,1,1,1.0
25,3,1384.64,197.45,13.069999999999936,19.54000000000002,1,1,1.0
25,4,1204.55,993.42,16.600000000000136,28.290000000000077,1,1,1.0
25,5,1391.01,575.64,21.089999999999918,25.409999999999968,1,1,1.0
25,6,537.44,164.8,11.829999999999927,19.899999999999977,1,1,1.0
25,7,1850.06,247.66,16.5,17.539999999999992,1,1,1.0
25,8,510.06,156.15,15.900000000000034,21.629999999999995,1,1,1.0
25,9,1035.7,157.73,11.909999999999854,20.380000000000024,1,1,1.0
25,10,388.3,90.58,10.699999999999989,16.510000000000005,1,1,1.0
25,11,498.9,44.65,14.769999999999982,20.160000000000004,1,1,1.0
25,12,545.1,71.8,11.92999999999995,15.13000000000001,1,1,1.0
25,13,342.3,97.46,13.399999999999977,17.74000000000001,1,1,1.0
25,14,1235.06,37.16,10.289999999999964,15.050000000000004,1,1,1.0
25,15,260.62,92.34,14.75,22.769999999999996,1,1,0.0
25,16,366.69,110.33,11.050000000000011,20.16000000000001,1,1,1.0
25,17,277.5,77.66,13.879999999999995,17.42,1,1,1.0
25,18,724.34,6.5,13.480000000000018,16.43,1,1,1.0
25,19,1018.07,213.4,10.629999999999995,18.939999999999998,1,1,1.0
25,20,1228.99,1.12,15.319999999999936,12.0,1,1,1.0
26,1,896.1,149.98,14.169999999999959,16.689999999999998,1,1,1.0
26,2,928.59,156.01,13.610000000000014,18.590000000000003,1,1,1.0
26,3,1382.99,197.33,12.3599999999999,19.25999999999999,1,1,1.0
26,4,1207.03,993.57,15.650000000000091,28.279999999999973,1,1,1.0
26,5,1391.02,575.64,21.09999999999991,25.399999999999977,1,1,1.0
26,6,536.61,165.94,11.830000000000041,19.75999999999999,1,1,1.0
26,7,1851.48,249.8,16.5,17.399999999999977,1,1,1.0
26,8,510.2,157.35,15.930000000000007,21.700000000000017,1,1,1.0
26,9,1035.3,158.66,11.930000000000064,20.25,1,1,1.0
26,10,390.2,91.26,10.639999999999986,16.549999999999997,1,1,1.0
26,11,498.9,44.62,14.700000000000045,20.160000000000004,1,1,1.0
26,12,545.01,71.76,11.930000000000064,15.11999999999999,1,1,1.0
26,13,342.3,97.78,13.240000000000009,17.819999999999993,1,1,1.0
26,14,1236.01,36.9,10.309999999999945,14.93,1,1,1.0
26,15,261.0,92.27,14.740000000000009,22.75,1,1,0.0
26,16,366.78,110.39,11.330000000000041,20.16000000000001,1,1,1.0
26,17,277.7,77.65,13.75,17.25,1,1,1.0
26,18,724.36,6.56,13.470000000000027,16.41,1,1,1.0
26,19,1013.3,213.7,10.400000000000091,18.810000000000002,1,1,1.0
26,20,1229.24,1.95,14.910000000000082,12.15,1,1,1.0
27,1,895.1,150.31,14.230000000000018,16.340000000000003,1,1,1.0
27,2,928.71,156.79,13.870000000000005,18.710000000000008,1,1,1.0
27,3,1381.33,197.2,11.670000000000073,18.980000000000018,1,1,1.0
27,4,1209.52,993.71,14.690000000000055,28.289999999999964,1,1,1.0
27,5,1391.03,575.64,21.100000000000136,25.389999999999986,1,1,1.0
27,6,535.78,167.08,11.830000000000041,19.619999999999976,1,1,1.0
27,7,1853.41,252.28,16.5,18.099999999999994,1,1,1.0
27,8,510.34,158.55,15.95999999999998,21.769999999999982,1,1,1.0
27,9,1034.9,159.59,11.959999999999809,20.120000000000005,1,1,1.0
27,10,392.1,91.95,10.579999999999984,16.58,1,1,1.0
27,11,498.9,44.6,14.620000000000005,20.139999999999993,1,1,1.0
27,12,544.92,71.71,11.930000000000064,15.13000000000001,1,1,1.0
27,13,342.3,98.1,13.069999999999993,17.900000000000006,1,1,1.0
27,14,1236.97,36.64,10.309999999999945,14.799999999999997,1,1,1.0
27,15,261.38,92.2,14.720000000000027,22.730000000000004,1,1,0.0
27,16,366.87,110.46,11.620000000000005,20.16000000000001,1,1,1.0
27,17,277.9,77.64,13.620000000000005,17.08,1,1,1.0
27,18,724.38,6.61,13.470000000000027,16.400000000000002,1,1,1.0
27,19,1008.93,213.11,10.170000000000073,19.309999999999974,1,1,1.0
27,20,1229.48,2.79,14.509999999999991,12.280000000000001,1,1,1.0
28,1,894.1,150.63,14.299999999999955,15.990000000000009,1,1,1.0
28,2,928.83,157.57,14.129999999999995,18.830000000000013,1,1,1.0
28,3,1379.64,196.7,11.089999999999918,18.730000000000018,1,1,1.0
28,4,1212.0,993.86,13.740000000000009,28.279999999999973,1,1,1.0
28,5,1391.04,575.64,21.100000000000136,25.379999999999995,1,1,1.0
28,6,534.96,168.22,11.829999999999927,19.47999999999999,1,1,1.0
28,7,1855.56,254.94,16.5,17.519999999999982,1,1,1.0
28,8,510.48,159.75,16.0,21.840000000000003,1,1,1.0
28,9,1034.5,160.51,11.980000000000018,20.01000000000002,1,1,1.0
28,10,394.0,92.63,10.519999999999982,16.63000000000001,1,1,1.0
28,11,498.9,44.58,14.540000000000077,20.120000000000005,1,1,1.0
28,12,544.84,71.67,11.92999999999995,15.129999999999995,1,1,1.0
28,13,342.5,98.6,12.699999999999989,17.55000000000001,1,1,1.0
28,14,1237.93,36.38,10.309999999999945,14.68,1,1,1.0
28,16,366.96,110.52,11.900000000000034,20.16000000000001,1,1,1.0
28,17,277.47,77.63,14.119999999999948,16.91000000000001,1,1,0.0
28,18,724.4,6.66,13.460000000000036,16.39,1,1,1.0
28,19,1004.57,212.52,9.92999999999995,19.799999999999983,1,1,1.0
28,20,1229.72,3.62,14.099999999999909,12.43,1,1,1.0
29,1,893.1,150.95,14.370000000000005,15.640000000000015,1,1,1.0
29,2,928.94,158.36,14.399999999999977,18.939999999999998,1,1,1.0
29,3,1377.95,196.2,10.519999999999982,18.47,1,1,1.0
29,4,1213.12,995.39,14.340000000000146,27.370000000000005,1,1,1.0
29,5,1391.04,575.64,21.110000000000127,25.370000000000005,1,1,1.0
29,6,534.13,169.36,11.830000000000041,19.339999999999975,1,1,1.0
29,7,1857.72,257.6,16.5,16.92999999999995,1,1,1.0
29,8,510.62,160.95,16.029999999999973,21.910000000000025,1,1,1.0
29,9,1034.1,161.44,12.0,19.879999999999995,1,1,1.0
29,10,395.9,93.32,10.460000000000036,16.66000000000001,1,1,1.0
29,11,498.9,44.55,14.460000000000036,20.120000000000005,1,1,1.0
29,12,544.75,71.63,11.92999999999995,15.13000000000001,1,1,1.0
29,13,342.97,98.7,12.799999999999955,17.769999999999996,1,1,1.0
29,14,1238.89,36.12,10.309999999999945,14.550000000000004,1,1,1.0
29,16,367.06,110.58,12.170000000000016,20.16000000000001,1,1,1.0
29,17,277.58,77.62,14.080000000000041,16.739999999999995,1,1,0.0
29,18,724.42,6.72,13.460000000000036,16.380000000000003,1,1,1.0
29,19,1000.2,211.93,9.699999999999932,20.299999999999983,1,1,1.0
29,20,1229.96,4.45,13.700000000000045,12.57,1,1,1.0
30,1,892.1,151.28,14.42999999999995,15.289999999999992,1,1,1.0
30,2,929.06,159.14,14.660000000000082,19.060000000000002,1,1,1.0
30,3,1376.26,195.7,9.940000000000055,18.22,1,1,1.0
30,4,1214.24,996.92,14.930000000000064,26.470000000000027,1,1,1.0
30,5,1391.05,575.63,21.12000000000012,25.370000000000005,1,1,1.0
30,6,533.3,170.5,11.830000000000041,19.19999999999999,1,1,1.0
30,7,1859.88,259.09,16.5,17.510000000000048,1,1,1.0
30,8,510.76,162.15,16.07000000000005,21.97999999999999,1,1,1.0
30,9,1033.7,162.37,12.029999999999973,19.75,1,1,1.0
30,10,397.8,94.0,10.399999999999977,16.700000000000003,1,1,1.0
30,11,498.9,44.52,14.379999999999995,20.109999999999992,1,1,1.0
30,12,544.67,71.58,11.930000000000064,15.129999999999995,1,1,1.0
30,13,343.43,98.8,12.899999999999977,17.980000000000004,1,1,1.0
30,14,1239.84,35.86,10.330000000000155,14.43,1,1,1.0
30,16,367.15,110.64,12.450000000000045,20.16000000000001,1,1,1.0
30,17,277.69,77.61,14.04000000000002,16.570000000000007,1,1,0.0
30,18,724.43,6.77,13.460000000000036,16.37,1,1,1.0
30,19,995.83,211.8,9.969999999999914,19.5,1,1,1.0
30,20,1230.2,5.28,13.299999999999955,12.719999999999999,1,1,1.0
31,1,891.1,151.6,14.5,14.939999999999998,1,1,1.0
31,2,929.18,159.92,14.920000000000073,19.180000000000007,1,1,1.0
31,3,1374.4,195.1,11.899999999999864,18.400000000000006,1,1,1.0
31,4,1215.36,998.44,15.5300000000002,25.569999999999936,1,1,1.0
31,5,1391.06,575.63,21.12000000000012,25.360000000000014,1,1,1.0
31,6,532.1,172.3,12.199999999999932,18.599999999999994,1,1,1.0
31,7,1862.03,260.58,16.5,18.100000000000023,1,1,1.0
31,8,510.9,163.35,16.100000000000023,22.05000000000001,1,1,1.0
31,9,1033.3,163.3,12.049999999999955,19.619999999999976,1,1,1.0
31,10,400.5,94.3,10.079999999999984,16.570000000000007,1,1,1.0
31,11,498.9,44.5,14.300000000000068,20.099999999999994,1,1,1.0
31,12,544.58,71.54,11.92999999999995,15.129999999999995,1,1,1.0
31,13,343.9,98.9,13.0,18.19999999999999,1,1,1.0
31,14,1240.8,35.6,10.330000000000155,14.299999999999997,1,1,1.0
31,16,367.24,110.7,12.730000000000018,20.16000000000001,1,1,1.0
31,17,277.8,77.6,14.0,16.400000000000006,1,1,0.0
31,18,724.45,6.83,13.459999999999923,16.35,1,1,1.0
31,19,991.45,211.07,10.25,19.580000000000013,1,1,1.0
31,20,1230.63,6.71,13.299999999999955,12.55,1,1,1.0
32,1,890.45,152.07,14.370000000000005,15.360000000000014,1,1,1.0
32,2,929.68,160.47,14.32000000000005,19.180000000000007,1,1,1.0
32,3,1372.68,195.3,11.789999999999964,18.119999999999976,1,1,1.0
32,4,1216.48,999.97,16.11999999999989,24.670000000000073,1,1,1.0
32,5,1391.07,575.63,21.12000000000012,25.350000000000023,1,1,1.0
32,6,530.85,172.68,12.100000000000023,18.769999999999982,1,1,1.0
32,7,1863.97,261.4,16.5,18.210000000000036,1,1,1.0
32,8,511.79,163.88,15.869999999999948,22.159999999999997,1,1,1.0
32,9,1033.93,163.92,11.809999999999945,19.630000000000024,1,1,1.0
32,10,403.2,94.6,9.759999999999991,16.440000000000012,1,1,1.0
32,11,498.86,44.65,14.340000000000032,19.949999999999996,1,1,1.0
32,12,544.86,71.61,11.960000000000036,15.090000000000003,1,1,1.0
32,13,344.1,100.0,12.699999999999989,17.39,1,1,1.0
32,14,1241.93,35.43,10.200000000000045,14.840000000000003,1,1,1.0
32,16,367.34,110.76,13.0,20.159999999999982,1,1,1.0
32,17,277.9,77.61,13.990000000000009,16.409999999999997,1,1,0.0
32,18,724.47,6.88,13.449999999999932,16.35,1,1,1.0
32,19,987.08,210.33,10.519999999999982,19.669999999999987,1,1,1.0
32,20,1231.07,8.15,13.299999999999955,12.37,1,1,1.0
33,1,889.8,152.55,14.25,15.769999999999982,1,1,1.0
33,2,930.19,161.01,13.709999999999923,19.189999999999998,1,1,1.0
33,3,1370.95,195.5,11.680000000000064,17.840000000000003,1,1,1.0
33,4,1217.6,1001.5,16.720000000000027,23.75999999999999,1,1,1.0
33,5,1391.08,575.63,21.13000000000011,25.340000000000032,1,1,1.0
33,6,529.6,173.05,12.0,18.94999999999999,1,1,1.0
33,7,1865.91,262.23,16.5,18.310000000000002,1,1,1.0
33,8,512.68,164.4,15.6400000000001,22.28,1,1,1.0
33,9,1034.56,164.55,11.580000000000155,19.629999999999995,1,1,1.0
33,10,405.9,94.9,9.439999999999998,16.309999999999988,1,1,1.0
33,11,498.82,44.8,14.380000000000052,19.799999999999997,1,1,1.0
33,12,545.14,71.69,11.990000000000009,15.049999999999997,1,1,1.0
33,13,344.6,100.05,12.699999999999989,17.290000000000006,1,1,1.0
33,14,1243.07,35.26,10.070000000000164,15.370000000000005,1,1,1.0
33,16,367.43,110.82,13.279999999999973,20.159999999999997,1,1,1.0
33,17,278.0,77.62,13.980000000000018,16.409999999999997,1,1,0.0
33,18,724.49,6.94,13.450000000000045,16.33,1,1,1.0
33,19,982.7,209.6,10.799999999999955,19.75,1,1,1.0
33,20,1231.5,9.58,13.299999999999955,12.200000000000001,1,1,1.0
34,1,889.15,153.02,14.129999999999995,16.189999999999998,1,1,1.0
34,2,930.7,161.56,13.099999999999909,19.180000000000007,1,1,1.0
34,3,1369.23,195.7,11.569999999999936,17.560000000000002,1,1,1.0
34,4,1220.61,1001.62,16.700000000000045,23.81000000000006,1,1,1.0
34,5,1391.09,575.63,21.13000000000011,25.33000000000004,1,1,1.0
34,6,528.35,173.42,11.899999999999977,19.130000000000024,1,1,1.0
34,7,1867.62,262.35,16.5,18.409999999999968,1,1,1.0
34,8,513.57,164.93,15.399999999999977,22.400000000000006,1,1,1.0
34,9,1035.19,165.17,11.339999999999918,19.640000000000015,1,1,1.0
34,10,407.82,94.95,10.400000000000034,16.429999999999993,1,1,1.0
34,11,498.78,44.95,14.420000000000073,19.64999999999999,1,1,1.0
34,12,545.43,71.76,12.010000000000105,15.009999999999991,1,1,1.0
34,13,345.1,100.1,12.699999999999989,17.200000000000003,1,1,1.0
34,14,1244.2,35.09,9.940000000000055,15.909999999999997,1,1,1.0
34,16,367.52,110.89,13.569999999999993,20.16000000000001,1,1,1.0
34,17,278.09,77.64,13.980000000000018,16.409999999999997,1,1,0.0
34,18,724.51,6.99,13.440000000000055,16.32,1,1,1.0
34,19,978.46,210.9,10.860000000000014,18.19999999999999,1,1,1.0
34,20,1231.93,11.01,13.299999999999955,12.03,1,1,1.0
35,1,888.5,153.5,14.0,16.599999999999994,1,1,1.0
35,2,931.2,162.11,12.5,19.17999999999998,1,1,1.0
35,3,1367.5,195.9,11.470000000000027,17.28,1,1,1.0
35,4,1223.61,1001.74,16.690000000000055,23.84999999999991,1,1,1.0
35,5,1391.1,575.63,21.13000000000011,25.32000000000005,1,1,1.0
35,6,527.1,173.8,11.799999999999955,19.299999999999983,1,1,1.0
35,7,1869.32,262.48,16.5,18.5,1,1,1.0
35,8,514.46,165.46,15.169999999999959,22.50999999999999,1,1,0.0
35,9,1035.81,165.8,11.120000000000118,19.629999999999995,1,1,1.0
35,10,409.75,95.0,11.350000000000023,16.549999999999997,1,1,1.0
35,11,498.74,45.1,14.460000000000036,19.499999999999993,1,1,1.0
35,12,545.71,71.84,12.039999999999964,14.959999999999994,1,1,1.0
35,13,345.53,100.34,12.770000000000039,17.11,1,1,1.0
35,14,1245.35,34.92,9.790000000000191,15.829999999999998,1,1,1.0
35,16,367.61,110.95,13.849999999999966,20.16000000000001,1,1,1.0
35,17,278.19,77.65,13.970000000000027,16.419999999999987,1,1,0.0
35,18,724.53,7.04,13.440000000000055,16.310000000000002,1,1,1.0
35,19,974.22,210.57,10.92999999999995,18.330000000000013,1,1,1.0
35,20,1232.36,12.44,13.300000000000182,11.860000000000001,1,1,1.0
36,1,888.3,154.5,14.100000000000023,16.580000000000013,1,1,1.0
36,2,931.15,163.13,12.149999999999977,19.180000000000007,1,1,1.0
36,3,1365.6,196.05,11.5300000000002,17.019999999999982,1,1,1.0
36,4,1226.62,1001.86,16.670000000000073,23.889999999999986,1,1,1.0
36,5,1391.1,575.62,21.1400000000001,25.32000000000005,1,1,1.0
36,6,526.22,174.43,11.730000000000018,19.039999999999992,1,1,1.0
36,7,1871.03,262.6,16.5,18.599999999999966,1,1,1.0
36,8,514.52,166.2,15.100000000000023,22.620000000000005,1,1,0.0
36,9,1036.44,166.42,10.879999999999882,19.640000000000015,1,1,1.0
36,10,412.14,95.14,11.160000000000025,16.58,1,1,1.0
36,11,498.7,45.0,14.500000000000057,19.599999999999994,1,1,1.0
36,12,545.99,71.91,12.069999999999936,14.930000000000007,1,1,1.0
36,21,1409.7,230.06,10.700000000000045,18.25999999999999,1,1,1.0
36,13,345.96,100.59,12.840000000000032,17.00999999999999,1,1,1.0
36,14,1246.5,34.75,9.6400000000001,15.75,1,1,1.0
36,16,367.71,111.01,14.120000000000005,20.159999999999982,1,1,1.0
36,17,278.29,77.66,13.95999999999998,16.430000000000007,1,1,0.0
36,18,724.54,7.1,13.440000000000055,16.299999999999997,1,1,1.0
36,19,969.98,210.23,10.990000000000009,18.47,1,1,1.0
36,20,1232.63,14.01,13.299999999999955,11.85,1,1,1.0
37,1,888.1,155.5,14.199999999999932,16.569999999999993,1,1,1.0
37,2,931.09,164.15,11.809999999999945,19.180000000000007,1,1,1.0
37,3,1363.7,196.2,11.599999999999909,16.77000000000001,1,1,1.0
37,4,1229.63,1001.98,16.649999999999864,23.930000000000064,1,1,1.0
37,5,1391.11,575.62,21.15000000000009,25.309999999999945,1,1,1.0
37,6,525.33,175.07,11.669999999999959,18.76000000000002,1,1,1.0
37,7,1872.14,263.33,16.5,18.69999999999999,1,1,1.0
37,8,514.58,166.93,15.039999999999964,22.73999999999998,1,1,0.0
37,9,1037.07,167.05,10.650000000000091,19.639999999999986,1,1,1.0
37,10,414.53,95.28,10.970000000000027,16.61,1,1,1.0
37,11,498.66,44.9,14.54000000000002,19.699999999999996,1,1,1.0
37,12,546.27,71.98,12.090000000000032,14.89,1,1,1.0
37,21,1408.18,229.29,11.139999999999873,18.27000000000001,1,1,1.0
37,13,346.39,100.83,14.009999999999991,16.370000000000005,1,1,1.0
37,14,1247.36,34.58,9.7800000000002,16.07,1,1,1.0
37,16,367.8,111.07,14.399999999999977,20.159999999999997,1,1,1.0
37,17,278.39,77.67,13.949999999999989,16.429999999999993,1,1,0.0
37,18,724.56,7.15,13.440000000000055,16.29,1,1,1.0
37,19,965.74,209.9,11.059999999999945,18.599999999999994,1,1,1.0
37,20,1232.9,15.57,13.299999999999955,11.850000000000001,1,1,1.0
38,1,887.9,156.5,14.300000000000068,16.55000000000001,1,1,1.0
38,2,931.04,165.17,11.460000000000036,19.170000000000016,1,1,1.0
38,3,1361.79,195.83,11.680000000000064,16.69999999999999,1,1,1.0
38,4,1232.63,1002.1,16.639999999999873,23.969999999999914,1,1,1.0
38,5,1391.12,575.62,21.15000000000009,25.299999999999955,1,1,1.0
38,6,524.45,175.7,11.599999999999909,18.5,1,1,1.0
38,7,1873.24,264.05,16.5,18.819999999999993,1,1,1.0
38,8,514.63,167.67,14.980000000000018,22.850000000000023,1,1,0.0
38,9,1037.7,167.67,10.409999999999854,19.650000000000006,1,1,1.0
38,10,416.92,95.42,10.779999999999973,16.64,1,1,1.0
38,11,498.62,44.8,14.580000000000041,19.799999999999997,1,1,1.0
38,12,546.55,72.06,12.120000000000005,14.840000000000003,1,1,1.0
38,21,1406.66,228.52,11.579999999999927,18.269999999999982,1,1,1.0
38,13,346.86,101.07,13.490000000000009,16.63000000000001,1,1,1.0
38,14,1248.23,34.41,9.920000000000073,16.39,1,1,1.0
38,16,367.7,111.14,14.430000000000007,20.16000000000001,1,1,1.0
38,17,278.48,77.68,13.939999999999998,16.439999999999998,1,1,0.0
38,18,724.58,7.21,13.42999999999995,16.27,1,1,1.0
38,19,961.24,210.07,11.059999999999945,18.810000000000002,1,1,1.0
